Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2022-11-04,8.131516293641283e-20,0.0029964966770111693,0.0006366720600366461,-0.0004544351122540337,0.0006512380255201014,0.0008463095249626092,-0.0006624877250789933,0.00039266195622174413,0.00014054819086249413,0.0004378008536032801,-0.0008263967298650455,5.9370634602686436e-05,-0.00019821620382009316,-0.0008324730322590698,-0.0020131715235160884,-0.00019860208827232864,-0.0005595923502286506,-0.0018753460586961746,-0.0006932334277961166
2022-11-07,2.710505431213761e-19,0.0030701192610838304,0.0006440090167244521,-0.0003989143488642399,0.000703852788132289,0.0008572737338971468,-0.0008666859982957049,0.00042222597269402757,-0.00014688026463790144,0.00041537806921945427,-0.0008902903239790675,5.76044868529477e-05,-0.00020915993267115688,-0.0008775031959834235,-0.002121359870537626,-0.0002094046011085875,-0.0005904561924333921,-0.0019800405982444962,-0.0007430151356025163
2022-11-08,-2.710505431213761e-19,0.002999086820531292,0.0006418257634091241,-0.00036802789096982823,0.0007070283732555998,0.0008895881305441901,-0.000945097465039293,0.00042238925854460246,-9.253068830897162e-05,0.000534087591871651,-0.0008477537369630955,5.816290148406491e-05,-0.00019677872368317983,-0.0007970715802624089,-0.0019807935494339556,-0.00019427011091758924,-0.0005396736656670014,-0.0018395860660798792,-0.0006910133080992092
2022-11-09,-2.642742795433417e-19,0.0026178293764437172,0.0006638998131240628,-0.00036455945709972957,0.0007334795061375704,0.000919660893378092,-0.000977345765536974,0.0004260131378132745,-4.529541872767156e-05,0.0005578124459654908,-0.0008174654958849376,6.328898183617602e-05,-0.00017299417652495334,-0.0007390853257708298,-0.0019295450796657518,-0.00017183142421488046,-0.0004924291117236522,-0.0017934223785158036,-0.0006494383134634833
2022-11-10,1.8973538018496328e-19,0.002393321368670676,0.0006400216747710606,-0.00021486457912331587,0.0005931428609585324,0.000840636609529208,-0.0009144698640396702,0.00032039025994328634,8.449824714790437e-05,0.0005861717605754369,-0.0005800268151506848,6.446943527046187e-05,-0.000125728863884897,-0.0005313034636217279,-0.0014979444417408834,-0.00012253084114874276,-0.0003413630838857721,-0.0013768531165299007,-0.0004741268649563399
2022-11-11,1.0842021724855044e-19,0.0026066980263346083,0.0006217702474668194,-0.00016639677660854746,0.00038962547117036596,0.0007391780710619026,-0.0007733995742035851,0.0002469166543889256,-0.00010074572075851012,0.0006044315946991929,-0.000572837403176501,6.263375790360832e-05,-0.0001302493350849151,-0.0005592002920585854,-0.0015347449255503837,-0.00012965372560226125,-0.00035715459035167,-0.0014037620912801514,-0.00048263070607995075
2022-11-14,2.168404344971009e-19,0.0026503849247037485,0.0005517149969017421,-0.00014033125372774205,0.00045411102921409034,0.0007431581250263238,-0.0008167860095637546,0.00021438900014385872,-0.00016436924909464968,0.0006717126025680481,-0.0005926944741100863,6.192324967210584e-05,-0.00013551912274071404,-0.0005688681854476213,-0.0015297935323323971,-0.00013335221949963257,-0.00036808330288194273,-0.0014026680526874919,-0.0004990141209968082
2022-11-15,-2.0328790734103208e-19,0.002664609354282892,0.0004843437907660605,-0.00012577049325164492,0.00038259124266140686,0.0007296571308779665,-0.0007754367233287957,0.000246880300650656,-0.0001146739656406997,0.0005649078258650952,-0.0004557222867477847,6.375412371236366e-05,-0.00012663775034222753,-0.0004910918553666589,-0.0013397912152980274,-0.00012335494371827513,-0.00032476793737039653,-0.0012412027959307194,-0.0004273101068064082
2022-11-16,1.6263032587282567e-19,0.0024772339785793292,0.0005088916520360642,-0.00017078880034435915,0.00042470765691784176,0.0007176026192362736,-0.0008387663994243691,0.00035159121122706346,4.4011211107290444e-05,0.0005378027468488831,-0.00033186648266554235,6.432979651496934e-05,-0.00012096072199444827,-0.00039433806709693564,-0.001075580909683405,-0.0001176700043336964,-0.00025949374953363206,-0.0009866705596830326,-0.0003481629594624995
2022-11-17,2.710505431213761e-20,0.0025118074509384086,0.00048429718450276627,-0.00011221059973654275,0.0004339633573791234,0.0007235947531823524,-0.0009285268018957889,0.00036451406196701624,-0.00012688294148488282,0.0004635555737991297,-0.0003811560025933853,6.721880536310874e-05,-0.0001323085902486266,-0.0004632987443491377,-0.0011823474837359478,-0.00012719601051169657,-0.0003093483622528454,-0.0010834507927523407,-0.0003872695667018115
2022-11-18,3.7947076036992655e-19,0.0023722773426665435,0.0005302720390187346,-0.00016737004851317096,0.0005316304819146344,0.000758734607195811,-0.0009727380704112429,0.0004540941841737491,7.926906018292698e-05,0.0004908943476539956,-0.00039380637821719033,6.649016268748316e-05,-0.0001445859986743516,-0.0005034278199879421,-0.0012543151639319132,-0.0001422907285989646,-0.00034232108859035524,-0.0011482241774104418,-0.00040908562572289885
2022-11-21,6.776263578034403e-20,0.0022627470050667377,0.0006036012288700301,-0.0002396577646387192,0.0005603578120468017,0.0008229078399982557,-0.00107612048742485,0.0005771979582929546,0.00014719054544893619,0.0005603210193865846,-0.00039853023887927885,6.697820680591775e-05,-0.00014427541017188422,-0.0005026832429576936,-0.0012004403795971273,-0.0001453272279460438,-0.0003377637854080947,-0.0010893683730036508,-0.0004015069322554481
2022-11-22,1.3552527156068805e-19,0.0024563222690761185,0.0005569036212470503,-0.00020962516152603467,0.0005591693077864304,0.0007690667765329109,-0.0011272597140417357,0.0005604667720658048,0.0001363291099708482,0.0006577395263419042,-0.00033377562184561246,6.879719304974611e-05,-0.00013906834059160814,-0.00044826918868359604,-0.001043143659947683,-0.00014175405534017104,-0.0003160920132363878,-0.0009615356640134418,-0.00035822114097015166
2022-11-23,3.7947076036992655e-19,0.002238805823228384,0.000520593424318273,-0.0001964850850784723,0.0005533684506138974,0.0007435785302010562,-0.001037653219130111,0.0005486246925432603,0.00021142640952899765,0.0006283126300709392,-0.00023533905239566064,7.061975532374513e-05,-0.0001307331075965113,-0.0003907007507405726,-0.0008403126774339323,-0.00012758549430136974,-0.00028456005123876817,-0.0007833312720741237,-0.00029470664249350213
2022-11-25,-6.098637220230962e-19,0.0021713878000154054,0.0005579544121358106,-0.00025773365798972413,0.000615697337062551,0.0007831442988481766,-0.0010169917094433657,0.0005555133011868688,0.00027505734092237854,0.0006287289030123575,-0.00022462936003477115,6.981575037829687e-05,-0.00012771364884319432,-0.0003921859991686623,-0.0008819308887993135,-0.00012414021781718973,-0.0002783529267161387,-0.0008093968797936894,-0.0002931187880923923
2022-11-28,3.2526065174565133e-19,0.0019990521536516403,0.0005381250194574526,-0.00026662168340966695,0.0006284446290097821,0.0007328847075627649,-0.0008565402108177747,0.0006059236392345145,0.0002746446114643386,0.0005420608822489827,-0.0002624625581466858,7.028717317934635e-05,-0.00011995748639457427,-0.0003747492561450624,-0.0008434222390624857,-0.00011594338054220552,-0.00026095128365312344,-0.0007801499095625258,-0.0002876448885669961
2022-11-29,-1.3552527156068805e-19,0.0021598603960869137,0.0006216328468175341,-0.00035399427149654996,0.000611134232667521,0.0008157188159854472,-0.0008593802639754377,0.000572553513043702,0.00019775184959288988,0.0005972088454266932,-0.0003054965267809591,7.302325920740055e-05,-0.00012213618093068573,-0.0004110814387529974,-0.0009514763050917331,-0.00011950350931674004,-0.0002827689735374055,-0.0008696908059632436,-0.0003209327487148308
2022-11-30,-2.270048298641525e-19,0.0019558081750880845,0.0004924661993744551,-0.00026754738354788375,0.0006533220114303196,0.0007061988482442894,-0.0009111507320873028,0.0006063632324331647,0.0002562519324065106,0.0005323900799666609,-0.0002804400291211964,7.268660087788201e-05,-0.00010165757372368879,-0.00036382003927940584,-0.0009257927286691334,-0.00010154282948266953,-0.0002415335184109016,-0.0008517537083432451,-0.00028835902088656935
2022-12-01,-4.523155938337964e-19,0.0019085206237660695,0.00043274154509553826,-0.0002399365637699327,0.000678542320327427,0.0007130609247289412,-0.0008898605987067263,0.0005542470746431017,0.0002418225372322012,0.0005474650924853846,-0.00014217925253051525,7.424785371783649e-05,-7.737967730854742e-05,-0.00024325988877239673,-0.0005746795620246432,-7.673021233499131e-05,-0.0001612380710079522,-0.000522470161912464,-0.00019563978769354326
2022-12-02,-1.1180834903756764e-19,0.001818231177055911,0.0003752447507915149,-0.0002750161823514204,0.000711930233255828,0.0007642313211344634,-0.0008754134348188925,0.0006035785856655965,0.0001935554485696494,0.0006685215078467184,-6.89591896649799e-05,7.467073659975335e-05,-7.721963959863508e-05,-0.00021337063668002473,-0.0004295404675498072,-7.385585472030829e-05,-0.00014383748416703986,-0.00040892448866854694,-0.00014538287292313379
2022-12-05,4.87890977618477e-19,0.0016167309689430404,0.0002877288651458653,-0.00019152217737460715,0.0007185416072681401,0.000733562543414376,-0.000930046146050921,0.0005551067126653476,0.00024591591819752944,0.0006270215578426728,-0.00011118726959796887,7.504984801494835e-05,-0.00010065731681748559,-0.0003010840371997371,-0.0005623921189663156,-9.736796742704427e-05,-0.00020756581707791726,-0.00052778656725365,-0.00020552246999140192
2022-12-06,-3.2526065174565133e-19,0.0014232195599901826,0.0003291182832128943,-0.00021264241352875673,0.0007299042061821343,0.000723474517842476,-0.0008920448983728041,0.0005610947312634352,0.00040637753899199294,0.0006705641049249087,-2.2010393677380382e-05,7.770750610903524e-05,-8.034802718607897e-05,-0.00020334899515968725,-0.00038078594732404627,-7.685628731729398e-05,-0.00015256960174435706,-0.0003571612280102823,-0.00014016654425289823
2022-12-07,-3.2864878353466853e-19,0.0013900620201405698,0.0003000229196519443,-0.0002482590952197242,0.0008238134804565529,0.0007238623262621346,-0.0009233736168510983,0.0006199039927983565,0.0003689141989338372,0.0006612925126367363,0.00010950538263831718,7.689453736905256e-05,-5.431019124891941e-05,-9.794542806233002e-05,-0.0001090698286719279,-5.1478397595983146e-05,-7.136158086423584e-05,-0.00012573584823937314,-3.6426005166596175e-05
2022-12-08,-2.439454888092385e-19,0.0012667383335507165,0.00023490380590722798,-0.00018015570089965598,0.0008546444647238604,0.0007092997343748552,-0.0009145094230715886,0.000628479890551154,0.00038334988205653275,0.0006524592909721261,5.4676292041633555e-05,8.324494748421503e-05,-6.794860562462472e-05,-0.00016709846270842715,-0.00013433676439522798,-6.344947792171245e-05,-0.0001233946424103843,-0.0001618868148265427,-7.669928924542925e-05
2022-12-09,1.0842021724855044e-19,0.0010524205533245475,0.00027502258331035015,-0.00013742172216075528,0.0007530783968668132,0.0006792007980725667,-0.0008440852623589821,0.0005784653254343972,0.00037282099374257114,0.0006149576099062242,-3.7078910399310043e-06,8.126136885051978e-05,-6.942705894504284e-05,-0.0002375604315984118,-0.0004092744897504069,-6.934092035810972e-05,-0.00015403285641521784,-0.00040349351229107593,-0.00012854784530873698
2022-12-12,4.336808689942018e-19,0.0012103358538666955,0.000280139148974579,-0.00011021289651164069,0.0007635055668680515,0.0007300334168376117,-0.0009985555990362595,0.0005889764688310328,0.0005165712971812982,0.0005560694512703195,-6.303463618904997e-05,8.165385239075737e-05,-8.14528227092619e-05,-0.0002718028713999286,-0.0003900970061658417,-7.971319955550502e-05,-0.00018220464409589884,-0.00038065747204655317,-0.000149642633197121
2022-12-13,-6.911788849595091e-19,0.0013605594169931988,0.00023249908036879528,-8.568365438373714e-05,0.0007239006571757715,0.0006968363488679993,-0.0010768173607736864,0.0005057582930903179,0.0004750382772990608,0.0006203211533394912,1.577619876989096e-06,8.09057688486666e-05,-5.2578408819049215e-05,-0.00018808006357840125,-0.0003077871853065697,-4.8699964428818804e-05,-0.00012359994442341676,-0.00029066939451565963,-9.04469186611667e-05
2022-12-14,2.574980159653073e-19,0.001331625955697869,0.00014665157479198156,-7.896911112119354e-05,0.0007778837432183854,0.0007313421569713067,-0.0010636304861200599,0.0005288063322417319,0.0005036004928676589,0.0005585621341710817,3.443394709648007e-05,8.361355103803436e-05,-4.775829317276258e-05,-0.00014600025290906963,-0.00024655634879850976,-4.184500817429481e-05,-9.506362283392766e-05,-0.00023487789866742968,-5.197185457064662e-05
2022-12-15,1.3552527156068805e-19,0.0014647492990234184,0.0001849340443014366,-0.0001407557701620669,0.000731569132061485,0.0006903593055318617,-0.0009019333710743413,0.00048794607397101503,0.0005342564503927188,0.00048761858359076143,0.00012372811140270757,8.48982039163502e-05,-3.564539648220866e-05,-8.462355880276516e-05,-0.00015338905822539746,-3.2061953705082955e-05,-5.339590322834395e-05,-0.00013817183285251067,-3.7432090062638015e-06
2022-12-16,5.421010862427522e-19,0.0014014920533155406,0.0001990679217389942,-0.0001006442876317683,0.0006397308511590902,0.0007382767406813432,-0.0009297950228768265,0.0004916758846052341,0.00041971695682450606,0.0005426121112812291,0.0001110529078838051,8.404414838834409e-05,-2.103742893971834e-05,-9.756877122151802e-05,-0.00025495980702426824,-1.729870414506233e-05,-5.479948767509531e-05,-0.00021895203374470973,-1.5152174423822113e-05
2022-12-19,8.944667923005412e-19,0.0014645978121383605,0.00026175866599121976,-0.0001294328213238608,0.0006520542251127225,0.0007582729156715077,-0.0009873222434722355,0.0005408615315004787,0.0004392948257998648,0.00048715146152462685,2.3650401227794972e-05,8.433912236734277e-05,-3.061220078077753e-05,-0.00017454979837824272,-0.00043021022543281276,-2.723093556633184e-05,-9.931271838123316e-05,-0.000379335171286885,-6.86130437180861e-05
2022-12-20,-8.131516293641283e-19,0.0016070268776018208,0.00029947642698148794,-0.00013297747398602263,0.0006328083662240512,0.0007574977553853248,-0.0011196940673456409,0.0005128869764387749,0.0004215578936897495,0.000546045661187828,-0.0001080427821685975,8.479983808919915e-05,-3.1382696306606224e-05,-0.00025438620391798243,-0.0006165875174182309,-2.990123022388493e-05,-0.00013933196447643873,-0.0005596091701989067,-0.0001414261630305804
2022-12-21,1.2197274440461925e-19,0.0016641786012823426,0.0003132101548485761,-0.00016736786061733662,0.0006717693354822539,0.0008137058744709575,-0.0011370644971572224,0.0005346038130654579,0.0004744349390260477,0.0004819975592353557,-7.690751665177277e-05,8.537773987974263e-05,-2.5202654826242736e-05,-0.00025490143556669895,-0.0006017457205686718,-2.6194311851755347e-05,-0.00013700847230834926,-0.0005552207331718001,-0.00013516094816378417
2022-12-22,-3.2526065174565133e-19,0.001517284899865874,0.0003586403619365774,-0.00023477634463728246,0.0007437480638947629,0.0008041512589440649,-0.0012198934893965095,0.00059039600118878,0.0005067300775557584,0.0005213088572321418,-3.3321997106974056e-05,9.138050279374885e-05,-2.5417451873231383e-05,-0.0002348252302602707,-0.000577714535491975,-2.2741298736851782e-05,-0.0001293100720097405,-0.000520147649492423,-0.00011269477608920556
2022-12-23,2.0328790734103208e-19,0.0018072112979706512,0.00035978504521888956,-0.00030160218388483335,0.0007021745763600008,0.0008018316080225917,-0.0012149919562118405,0.000607225663701562,0.0005763388443110764,0.0005281149649301769,-8.214465448209298e-05,9.052980640015374e-05,-3.259319922973635e-05,-0.00028796695363458196,-0.0007335304546014494,-2.8905475096750883e-05,-0.00015856985481810167,-0.0006590226060405554,-0.00015293893985981043
2022-12-27,-1.9651164376299768e-19,0.0019274059970970292,0.0003940394715654475,-0.0003474496008609043,0.0006933946492491903,0.0008642452732850612,-0.0013195334869296287,0.0006745184339304788,0.0006695598217730148,0.0005718522643285912,-0.00020713437900964646,8.946640989690335e-05,-4.452474091186418e-05,-0.00036852262320614287,-0.0009339345264619159,-4.128880590962433e-05,-0.00021211077324592386,-0.000841510394829776,-0.00022727294861651598
2022-12-28,2.846030702774449e-19,0.0017718798056413688,0.0004712737621820598,-0.00033824954908453256,0.0007041047355285343,0.0008241438374484947,-0.0012360519250461735,0.0006048215334144328,0.0006403128150039691,0.0005246249951291681,-0.0001987795151956484,9.200361511505311e-05,-3.921321290210187e-05,-0.000372607132597665,-0.0009643293601845147,-3.6424436564433925e-05,-0.0002067805068234648,-0.0008629366994488779,-0.00022060306448898264
2022-12-29,-4.0657581468206416e-19,0.0017225161388970164,0.00044192618697238867,-0.00030591351184220956,0.0006857472155059731,0.0007818822488717664,-0.0011813782097019466,0.0005299467015210869,0.0005784389772154352,0.00044585539463457024,-0.00017100228721434954,9.619543384570555e-05,-3.7861418586804835e-05,-0.0003365016807784303,-0.0008487024715049727,-3.6812859331883144e-05,-0.0001971250898740829,-0.0007670744883671947,-0.00020264455427272104
2022-12-30,-2.710505431213761e-20,0.001799102518461097,0.0004342343946240492,-0.0002775414609664255,0.0006549374633954597,0.0007564963912855588,-0.0011638061848772258,0.0004884952765418913,0.00048316316665476203,0.0003931951053951655,-0.0002334312652331578,9.393182813216475e-05,-5.034075370889066e-05,-0.0003774477311620019,-0.0009637562332170314,-4.92492457699447e-05,-0.00022015781987389562,-0.0008688844017745701,-0.00024375275603306766
2023-01-03,2.168404344971009e-19,0.0014332007850610653,0.0005084088568539559,-0.00031599301244319896,0.00064874957040339,0.0008050618449919832,-0.0011616362780542896,0.00046147243326150663,0.0005036566059432304,0.00041555304377959023,-0.00014230948152097947,9.413432456952255e-05,-3.881991686776312e-05,-0.0002822465188705166,-0.0007429134037834081,-3.986524449509148e-05,-0.00017051159349755257,-0.0006652041007571076,-0.0001776611107538871
2023-01-04,-2.439454888092385e-19,0.0013291178211695812,0.0005966003850062525,-0.00039750237151803605,0.0006293680779369797,0.000833633461810357,-0.001113311302663653,0.00045515347866641697,0.0005547188380942516,0.0005377603834848134,-7.539550916032888e-05,9.21610885698841e-05,-2.9559297407699633e-05,-0.0001980044925208204,-0.000574709818662822,-2.7651832765994042e-05,-0.00012345730556049406,-0.0005084844128794829,-0.00011934905125597459
2023-01-05,3.5236570605778894e-19,0.0015735188575865355,0.0005983271204223178,-0.0004319195711283208,0.0006030413407876135,0.0007960982491136256,-0.0010476449873064093,0.000405624219249454,0.00040091229262897727,0.0004691337723584792,-4.7530047248953096e-05,9.452453080188678e-05,-3.9646101904199515e-05,-0.00019413959978412107,-0.0005013522689714502,-3.679906008167656e-05,-0.00012683721499209954,-0.00044582960500356387,-0.00011188324101412386
2023-01-06,-1.0842021724855044e-19,0.0015640707008897495,0.0006042161216004765,-0.00043268191523913256,0.0005323543114888682,0.0008696029468604758,-0.0010837953612591266,0.0005450693216309324,0.0004404928961817319,0.0005851301328068804,5.9247646487050156e-05,9.268533060296984e-05,-6.288025121050874e-06,-8.407796801139205e-05,-0.00033164852439620585,-4.504779508308131e-06,-4.260590356021477e-05,-0.000286179686676816,-2.6042645392476704e-05
2023-01-09,-1.4907779871675686e-19,0.001494779835626247,0.0005504161506513065,-0.00029071607955353433,0.0003586883097920101,0.0008130711376332449,-0.0009984202087758862,0.0004389908527411504,0.000522006212949707,0.0006642585842283616,0.00010440706317348686,9.412645984136029e-05,5.360997268679491e-06,-5.271305811812096e-05,-0.0002718083253219327,7.950739257475016e-06,-1.9552011982999762e-05,-0.00023031817936736243,5.588944292734773e-06
2023-01-10,1.0842021724855044e-19,0.001485176202954268,0.0005243372931661113,-0.00031746153041345274,0.00040028523233175605,0.0007964484465982228,-0.0009343035670193871,0.0003731621105354238,0.00045996067418843526,0.000689826204336089,4.5861667020728704e-05,9.210726233913851e-05,-7.100269904222354e-06,-0.00012965739168520113,-0.00045693448136007743,-8.118969285961016e-07,-5.904367027963187e-05,-0.0003973812089648202,-4.743531782000238e-05
2023-01-11,2.710505431213761e-19,0.001402290161714779,0.0004980221059356561,-0.0003082355149407025,0.00036091207427513684,0.0007840708856411277,-0.0007959444779712532,0.0003026962814435953,0.000456773251212108,0.0007270158817058052,9.705480418096869e-05,9.148993277782387e-05,-2.841128568104346e-06,-7.882812602269176e-05,-0.0003020377127780088,4.7259735822863567e-07,-3.0564661851867515e-05,-0.00025910908078574007,-9.913267110820426e-06
2023-01-12,-2.168404344971009e-19,0.0015420214651009146,0.0004781423499832468,-0.00027648492827781954,0.0002959375841740396,0.0008078368827944886,-0.0008170394440478019,0.0001972770059592346,0.0003651277566010416,0.0007199806766991023,0.000206529552332701,9.901491074811006e-05,1.9510937780816036e-05,1.19150957357257e-05,-9.694214226471754e-05,2.141568301262699e-05,3.612271238270613e-05,-7.487206727023555e-05,6.741638808516355e-05
2023-01-13,8.131516293641283e-20,0.0015108562743800112,0.0005185128114675213,-0.00029919701153289065,0.0003185215892889857,0.0007503755108527389,-0.0007614687828384511,0.00022333521684162272,0.00029297618234060845,0.0007317696257889159,0.00015767718285411583,9.91719981203987e-05,-5.692358039762266e-07,-5.204809883790722e-05,-0.0002014090302356097,5.145758964536345e-06,-1.0321742709415546e-05,-0.00016657144363393443,2.430454771234152e-05
2023-01-17,3.2526065174565133e-19,0.0015290647504966432,0.0004515783403631858,-0.00021404733783920077,0.0002832972237936152,0.0006553970308120346,-0.0007188325756184934,0.0002313066071166581,0.00027580356447822884,0.0006298881733436416,0.00011639409861173,9.807311321747937e-05,6.017125856338338e-06,-8.71777669211708e-05,-0.00027601373941431274,8.54816535535409e-06,-1.8237478785845004e-05,-0.00022861965453590928,9.140943673459427e-06
2023-01-18,-2.439454888092385e-19,0.0014238985217100734,0.0004087437701533591,-0.00013366356744612257,0.00023778757710817434,0.0005970328853658103,-0.0006384656275362084,2.960606911003646e-05,0.00013284475882761318,0.0006454515556231363,0.00030250624718647346,9.803904246048324e-05,3.795679049376208e-05,9.257007786015635e-05,3.330302515363352e-05,4.3802026114385555e-05,0.00010019847309371074,6.082116652927723e-05,0.00014047372272343878
2023-01-19,1.8973538018496328e-19,0.0015890551418771433,0.0003554802920725401,-0.0001549000310012631,0.0003140298883260512,0.00043303656346267857,-0.0007178837005862176,-2.3815304356295444e-05,7.57653002634964e-05,0.0006289992124112501,0.0003040016065634123,0.0001018903396506971,3.870008429693054e-05,8.631118787637732e-05,-1.2652223033239094e-05,4.3093071012894745e-05,9.044474275700738e-05,1.654542407970916e-05,0.0001320392033749199
2023-01-20,2.439454888092385e-19,0.0015289933588154172,0.00034605608225158756,-0.00012414455678472254,0.00023580851392031744,0.00040693394933040156,-0.0006905315688665175,-6.828346940957403e-05,-6.761068501468968e-06,0.0006365541550641111,0.00018198722883565986,0.00010218522093185111,2.063557851839681e-05,-1.6573461784935545e-05,-0.00022635145415543523,2.4188816216151714e-05,2.2468910399940916e-05,-0.00017677615515539788,4.995764202676348e-05
2023-01-23,-6.776263578034403e-20,0.0014329405225874151,0.00034697770399432653,-4.8924740226663407e-05,0.0001892628779725476,0.0004116014294146745,-0.0006699067858239379,-0.00010869821925742596,-9.764151603106573e-05,0.0005427788627203215,0.00011042983128629353,0.00010138587638602352,5.027849978214959e-06,-7.07253136091527e-05,-0.00029964843420464936,8.71646981911661e-06,-1.8071350915382646e-05,-0.0002528729931551704,2.9500317679785376e-06
2023-01-24,-5.421010862427522e-20,0.0013898555153733774,0.0003625700190408783,-4.318780377128133e-05,0.00012067908914389,0.00048248427668218046,-0.0006565831555918028,-6.68020344055273e-05,-4.379758000329034e-05,0.0005599314378515539,0.00015918976761727908,0.00010166682625554961,8.041714011778589e-06,-1.311632180653208e-05,-0.0001514994503471846,1.1165252619640286e-05,1.2670942002608024e-05,-0.00011072659499117158,4.743091543839067e-05
2023-01-25,1.2197274440461925e-19,0.001371067945612862,0.0004410835240959539,-7.041625807612297e-05,0.00012531358257748823,0.0004119849909870359,-0.0006053984313929598,-3.68266869975109e-05,-0.00018210002283589955,0.0005756272461738452,0.0001650443781334101,0.00010174215631082336,1.408472269489672e-05,-2.5921897500720645e-07,-0.00011664961762638345,1.6352856348728618e-05,2.337921953561326e-05,-7.684103590562083e-05,6.140498096767163e-05
2023-01-26,1.1180834903756764e-19,0.0015650376206113796,0.0003731107076861525,-4.7351206903657525e-05,6.971109987270366e-05,0.00036470672179323284,-0.0005232419983751855,-0.00013895541207169633,-0.00021626986155944973,0.0005048894089873341,0.00012615171982200682,0.00010695126826542448,3.1987281898062026e-06,-5.385122458711439e-05,-0.00018149018975760302,9.057279929082631e-06,-1.25222410595409e-05,-0.00013993350295293897,2.4094159087207725e-05
2023-01-27,6.776263578034403e-21,0.0013119545019880322,0.00034263715193458483,-4.224936835515811e-05,-1.6923537041731222e-05,0.0003904952896137024,-0.0003015987013344585,-0.00017767663911557756,-0.00022501941472431315,0.00044780534818281506,9.199307838333954e-05,0.00010700754786616384,3.727348972171127e-06,-6.688199536685823e-05,-0.00020018806586855628,7.693851669382739e-06,-2.6869543187201005e-05,-0.00016223592117665882,1.3267361049709586e-05
2023-01-30,1.7618285302889447e-19,0.0011372897218326562,0.0004138233566345587,-6.995673885979909e-05,-3.5214450207856515e-05,0.00040181080295445906,-0.0003002649502650939,-9.065227096190072e-05,-0.0001907103189236258,0.0004947685177673993,8.449146653825089e-05,0.00010564488146687178,-1.602958355492196e-06,-8.77772389077831e-05,-0.00023622377936679195,1.30187704733611e-06,-3.9346770798284194e-05,-0.00019602799999798924,-2.591842640769067e-06
2023-01-31,1.3552527156068805e-19,0.0011203438051717906,0.00042090115565395495,-0.00013567864077672226,6.866695220038234e-07,0.000455344077432903,-0.00023952538921077522,-6.209149161064236e-05,-0.00020971207601868904,0.0005871208562268028,0.00012095476638037066,0.00010611624564178924,1.2652316825820286e-05,-5.220515659289083e-05,-0.0001683202651635165,1.2807505800672919e-05,-1.2091510115936244e-05,-0.00013139417110355668,2.6435646425231987e-05
2023-02-01,-5.421010862427522e-19,0.0008225907123323112,0.0003213181733738974,-3.4018659071194374e-05,-1.5128059957741024e-05,0.000434709876955012,-0.00018889158543827894,-3.588348588640977e-05,-0.00026967534289774994,0.0005442703121145756,0.00019942982439836494,0.00010571259000194173,2.7326929562754647e-05,1.204047513365738e-05,-4.893333601413153e-05,3.074096635417418e-05,3.6094176367988814e-05,-2.248378912278988e-05,8.11977490252422e-05
2023-02-02,3.7947076036992655e-19,0.0004387281646586144,0.00020430365234182338,5.604375968282219e-05,-0.00017871508807593814,0.0003741225185604622,-5.4331756836100266e-05,-0.0002078505824822529,-0.00032925073237104245,0.0003519665690665201,0.00016943243139466572,0.00010952050147677145,2.2889378316022027e-05,-1.0149249182346456e-05,-5.3829886337029e-05,2.7542002076578535e-05,2.4135473814570056e-05,-2.5067130656884264e-05,6.691886622643836e-05
2023-02-03,1.3552527156068805e-19,0.0004985658791604291,0.00028804294778526994,0.0001236489278168124,-0.00014313081365693536,0.00041523644243018253,-0.0002343309010232837,-0.00018839036468666116,-0.0004887456571219069,0.00026592919765312123,7.675707330194426e-05,0.00011061936832535278,-1.3733765400403673e-05,-0.00011525185909298174,-0.0002043567881869089,-5.369038735156605e-06,-5.8142704692951954e-05,-0.00017377275663084206,-1.5820628062087114e-05
2023-02-06,-5.421010862427522e-20,0.00048524587375594144,0.0003328961092554646,7.49982804383871e-05,-0.00017120114645414498,0.00043822419988047987,-0.00016222236361683,-0.0001474074814563963,-0.00035511399247810025,0.00020172597231640627,1.1806562477758233e-05,0.00011065885775734216,-4.2142746137612853e-05,-0.00019906380833755203,-0.0002696560906582942,-3.9037757516976425e-05,-0.00013038345757173764,-0.00024070323705831833,-7.371928022294433e-05
2023-02-07,2.574980159653073e-19,0.0007114393335114303,0.00031778994700585743,0.00015668275435142678,-0.0001804104071140594,0.0003618707494914986,-0.00032764206199971656,-0.00025416630225680997,-0.00043697871868102493,0.00022662037377425473,-5.278057193753572e-05,0.00011106264813421705,-4.025085640849041e-05,-0.0002345432244545458,-0.0003594117447679512,-3.423515855313156e-05,-0.0001478920673983372,-0.00032492260363687584,-0.00010166174219112884
2023-02-08,-6.776263578034403e-20,0.0006809435983208871,0.00035100316934524574,0.0001846328183730296,-0.00013691769766149532,0.0003961876314943183,-0.0002688343467614956,-0.0002725805836234499,-0.0005407720714654125,0.00025420031516269976,-8.507412669529833e-06,0.00010979853543250864,-3.110509222400598e-05,-0.00017511654844127976,-0.00028515216224097006,-2.215017821121473e-05,-0.00010864018863864319,-0.00025682661239160274,-6.418362108954353e-05
